Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2022-06-06,1.347275972366333,1.39279305934906,1.2927260398864746,1.297516942024231,298783254,1.8049086475372313,3.6324914467334746,2.8221928681646076,2.5477056056876677,43.31074756174831,bear,hold
2022-06-07,1.3111590147018433,1.3482630252838135,1.2650179862976074,1.347533941268921,285300328,1.7761984276771545,3.6169260174036024,2.7996305882930757,2.5309955166202918,41.68261114976875,bear,hold
2022-06-08,1.2909330129623413,1.331083059310913,1.2797000408172607,1.3109519481658936,200443002,1.7435196495056153,3.6023323130607605,2.7786437170846123,2.5142379152195087,40.75855689392703,bear,hold
2022-06-09,1.2901090383529663,1.3215240240097046,1.2840659618377686,1.291092038154602,264355588,1.7120686888694763,3.5886376494169236,2.7597678107874732,2.4976956330996902,40.71895393462676,bear,hold
2022-06-10,1.1971009969711304,1.297104001045227,1.1965960264205933,1.2900300025939941,249711650,1.6807819271087647,3.569844368696213,2.7444843752043586,2.480120029908764,36.41754388152721,bear,hold
2022-06-11,1.072111964225769,1.2145709991455078,1.0572710037231445,1.1973459720611572,301734075,1.6472739052772523,3.5483847695589064,2.7308378177029744,2.4610928938860206,31.588324684853518,bear,hold
2022-06-12,0.9522089958190918,1.0831979513168335,0.9522089958190918,1.072482943534851,362289665,1.612308123111725,3.521473644375801,2.7153254892144885,2.44070257093917,27.78225704284604,bear,hold
2022-06-13,0.8505340218544006,0.9512889981269836,0.7951670289039612,0.9512889981269836,594551156,1.5738994252681733,3.4837153634428977,2.699988460115024,2.419213806762349,25.02834045882024,bear,hold
2022-06-14,0.8874719738960266,0.9433069825172424,0.7812039852142334,0.8506720066070557,509448745,1.537196865081787,3.4535542726516724,2.6845934884888787,2.398514592804696,27.827318704081918,bear,hold
2022-06-15,0.9629999995231628,0.9632070064544678,0.794376015663147,0.8872810006141663,500278256,1.5069214856624604,3.4255873879790304,2.6694466246025903,2.37911574694954,33.30988471197654,bear,hold
2022-06-16,0.8322629928588867,0.9753170013427734,0.8210970163345337,0.962913990020752,336548228,1.4729296243190766,3.3922954735159876,2.651238768015589,2.3582123313537204,29.178054651367276,bear,hold
2022-06-17,0.8590779900550842,0.8815529942512512,0.8288289904594421,0.8326879739761353,219690162,1.440002202987671,3.3617297089099885,2.632447668484279,2.3379537591740096,31.066750285240758,bear,hold
2022-06-18,0.7980179786682129,0.8688549995422363,0.7378519773483276,0.8591200113296509,257982848,1.4099324226379395,3.331857258081436,2.610492760794503,2.3171438161942017,29.159787211856212,bear,hold
2022-06-19,0.8553239703178406,0.8618519902229309,0.7633439898490906,0.798009991645813,266643730,1.3877494823932648,3.3032433673739434,2.5889538113559993,2.2973894939526294,33.298002951832544,bear,hold
2022-06-20,0.8699899911880493,0.8872680068016052,0.8116549849510193,0.8552719950675964,252862663,1.3619619023799896,3.274036536514759,2.5658698256526673,2.2781003114828375,34.35489964163722,bear,hold
2022-06-21,0.908735990524292,0.9601179957389832,0.855338990688324,0.8699359893798828,319794417,1.3378350198268891,3.248406766951084,2.543954854777881,2.259595388226641,37.18658726172228,bear,hold
2022-06-22,0.9377110004425049,1.0095210075378418,0.8687760233879089,0.9092490077018738,402978231,1.3139429986476898,3.2227838662266732,2.524449333548546,2.2417320856890175,39.29543764031614,bear,hold
2022-06-23,1.0132139921188354,1.0277179479599,0.9375889897346497,0.9375889897346497,362362683,1.2855241787433624,3.200704555213451,2.505529447538512,2.225130489829961,44.52225613836987,bear,hold
2022-06-24,1.1032780408859253,1.1220910549163818,1.0123779773712158,1.0128690004348755,394498839,1.264999121427536,3.1786754646897317,2.4848015465906688,2.2099703216009874,50.04742960051982,bear,hold
2022-06-25,1.2787920236587524,1.3265260457992554,1.0816329717636108,1.1028590202331543,652750540,1.249369660615921,3.1584271904826164,2.4628616022212166,2.1973868310882545,58.6831614332699,bear,hold
2022-06-26,1.175704002380371,1.3407200574874878,1.1737929582595825,1.2786649465560913,535120884,1.233971141576767,3.137539241015911,2.438082837632724,2.183580306375986,52.89864546522562,bear,hold
2022-06-27,1.1867239475250244,1.2601139545440674,1.1548340320587158,1.1757279634475708,390933625,1.2177487409114838,3.1173913607001307,2.4132013231515885,2.1701092744996218,53.42714221638937,bear,hold
2022-06-28,1.0816880464553833,1.2189170122146606,1.074465036392212,1.1867879629135132,378589984,1.2049789416790009,3.098500851690769,2.38656744488648,2.155400879526051,47.909271639890285,bear,hold
2022-06-29,1.0568859577178955,1.100324034690857,1.02714204788208,1.0819770097732544,367700261,1.1914923202991485,3.0784716656804085,2.360526895948819,2.1405560832854005,46.6832288535102,bear,hold
2022-06-30,1.1187690496444702,1.124987006187439,0.9583010077476501,1.057798981666565,423032703,1.187937902212143,3.0566861817240714,2.3370803522212165,2.126748150398361,50.113567060605384,bear,hold
2022-07-01,1.0630550384521484,1.1676640510559082,1.0603660345077515,1.1202579736709595,445435559,1.186974881887436,3.038020131289959,2.3146921868835175,2.112373919155845,47.171006890329124,bear,hold
2022-07-02,1.042673945426941,1.076035976409912,1.007572054862976,1.063891053199768,206691586,1.1824583399295807,3.019341036379337,2.2920336233718053,2.0979185141054546,46.10450620730202,bear,hold
2022-07-03,1.0417799949645996,1.0515539646148682,1.0091960430145264,1.0426280498504639,151449506,1.1746368992328644,2.9988172259926795,2.2703250156981603,2.0836463719549028,46.05532077777743,bear,hold
2022-07-04,1.2012300491333008,1.2160719633102417,1.036661982536316,1.0421600341796875,451104010,1.169688299894333,2.980067776739597,2.2501283462558472,2.071721827051908,55.22974052340325,bear,hold
2022-07-05,1.1794019937515259,1.2251349687576294,1.110213041305542,1.2013579607009888,461282607,1.1669912397861482,2.9613786217570306,2.227136860149247,2.059663450926227,53.878840251199655,bear,hold
2022-07-06,1.2624889612197876,1.2794770002365112,1.1563730239868164,1.1798310279846191,568433205,1.1648083984851838,2.941878891289234,2.2063131098236357,2.0488908226869507,58.08180198393773,bear,hold
2022-07-07,1.283182978630066,1.3134440183639526,1.2414530515670776,1.262516975402832,491535139,1.166621698141098,2.9232037922739984,2.188793951698712,2.0385434193888847,59.08195551338249,bear,hold
2022-07-08,1.2282520532608032,1.3090020418167114,1.2061469554901123,1.283041000366211,440746368,1.1651449000835419,2.904545252621174,2.1717968383005686,2.027593536062829,55.309528779472345,bear,hold
2022-07-09,1.2256319522857666,1.2443779706954956,1.2185300588607788,1.2274060249328613,222389871,1.164179538488388,2.8848780384659767,2.155535359467779,2.016756217363139,55.1287157905651,bear,hold
2022-07-10,1.1624809503555298,1.226531982421875,1.1503260135650635,1.2257159948349,217415632,1.1608502185344696,2.865110532939434,2.1409608734505516,2.0052119569981715,50.816675443787425,bear,hold
2022-07-11,1.096107006072998,1.1630330085754395,1.0869330167770386,1.1622899770736694,294216222,1.1550105178356171,2.8391524335741996,2.1280696592160635,1.992926754958642,46.68361739027472,bear,hold
2022-07-12,1.0961610078811646,1.1513409614562988,1.09169602394104,1.0962729454040527,320005578,1.1510487973690033,2.8153914645314218,2.113349637389183,1.9808082989170546,46.68741657441216,bear,hold
2022-07-13,1.1679669618606567,1.1714880466461182,1.062356948852539,1.09456205368042,385693359,1.1482536375522614,2.787698493897915,2.100276193874223,1.9698239565244007,51.623690374410124,bear,hold
2022-07-14,1.201859951019287,1.2119430303573608,1.1207629442214966,1.1679739952087402,405508122,1.144436515569687,2.760063618123531,2.0872348151036673,1.9594460645581155,53.79820561201982,bear,hold
2022-07-15,1.207231044769287,1.227484941482544,1.1737099885940552,1.2022210359573364,352746747,1.1413179767131805,2.7340215834975243,2.0732606662171227,1.9492809967231315,54.1499338449597,bear,hold
2022-07-16,1.2502460479736328,1.262542963027954,1.1979479789733887,1.2070749998092651,367439364,1.1405616986751557,2.7109503588080406,2.0600961595773697,1.939834578496787,56.974893509046225,bear,hold
2022-07-17,1.180353045463562,1.262876033782959,1.1803020238876343,1.250411033630371,305212461,1.138156179189682,2.687879369556904,2.047803473898343,1.9295713145368785,51.43006891481858,bear,hold
2022-07-18,1.3857589960098267,1.3926090002059937,1.1804800033569336,1.1804800033569336,725102843,1.1396261179447174,2.6652743849158287,2.034805288910866,1.9222224994216481,62.867379117334686,bear,hold
2022-07-19,1.4213860034942627,1.4663410186767578,1.347409963607788,1.3853939771652222,892330391,1.1393096983432769,2.643142764270306,2.02093543112278,1.9154544386658727,64.43185418467434,bear,hold
2022-07-20,1.3273329734802246,1.4881360530853271,1.3123480081558228,1.4214379787445068,604835885,1.1369056975841523,2.619916438758373,2.007013109326363,1.9075068512984992,57.53964641193304,bear,hold
2022-07-21,1.3815280199050903,1.3941160440444946,1.2811959981918335,1.3273589611053467,507678417,1.1380122578144074,2.597169523537159,1.994440045101302,1.9003990292526423,60.18267178016788,bear,hold
2022-07-22,1.330435037612915,1.4309799671173096,1.3230780363082886,1.3815009593963623,408749085,1.1372435796260834,2.5753849092125893,1.9831554246800287,1.8926968131494029,56.60532255545875,bear,hold
2022-07-23,1.3457659482955933,1.3761399984359741,1.3019529581069946,1.3298790454864502,323900340,1.138263739347458,2.554737614095211,1.9712658315896987,1.8853058555162434,57.42313726095082,bear,hold
2022-07-24,1.340844988822937,1.376173973083496,1.3277980089187622,1.345710039138794,305870472,1.139170058965683,2.536350498497486,1.9604842309440886,1.8779482762366042,57.05147212466548,bear,hold
2022-07-25,1.2068179845809937,1.343991994857788,1.2068179845809937,1.3405630588531494,329176355,1.13736105799675,2.516203944385052,1.949216552717345,1.868878947970988,47.948783149906404,bear,hold
2022-07-26,1.180556058883667,1.2073090076446533,1.1320339441299438,1.2073090076446533,272369232,1.1340266597270965,2.497866204679012,1.937503860252244,1.859577287307646,46.387009243367736,bear,hold
2022-07-27,1.315317988395691,1.315317988395691,1.1545679569244385,1.180907964706421,363382919,1.1341098392009734,2.4813188698887827,1.9257261808429444,1.8522224319169438,54.56515679316239,bear,hold
2022-07-28,1.3561890125274658,1.3871300220489502,1.2730979919433594,1.314965009689331,466873408,1.135414959192276,2.4644787755608557,1.9151847451925277,1.8455192776008698,56.72136854820641,bear,hold
2022-07-29,1.329450011253357,1.4007680416107178,1.2962110042572021,1.3562740087509155,519621022,1.1362017786502838,2.448848281800747,1.9048308027642114,1.8385453685961737,54.88618394259113,bear,hold
2022-07-30,1.3351850509643555,1.4286819696426392,1.3138500452041626,1.329658031463623,456102088,1.1389634597301483,2.4318704161047937,1.8944781179938996,1.8317432021416897,55.22082947555923,bear,hold
2022-07-31,1.3080559968948364,1.3820669651031494,1.2995280027389526,1.3351809978485107,360884006,1.1436823403835297,2.4127233472466467,1.8843849680253437,1.8246663480167322,53.21010533768515,bear,hold
2022-08-01,1.3235399723052979,1.3452160358428955,1.2789080142974854,1.3080029487609863,322653204,1.1511089599132538,2.395186531841755,1.8741909031357085,1.8178943699665777,54.23439151444097,bear,hold
2022-08-02,1.2718759775161743,1.3444880247116089,1.2466800212860107,1.3236520290374756,339606228,1.1595357990264892,2.3770384773612023,1.863717695219176,1.8105157430415721,50.27936649133346,bear,hold
2022-08-03,1.2606470584869385,1.3121960163116455,1.2333840131759644,1.2714359760284424,275066714,1.1669993007183075,2.3590817734599114,1.8495689881699426,1.8030850851421854,49.43554909300593,bear,hold
2022-08-04,1.2974050045013428,1.341933012008667,1.259719967842102,1.2606040239334106,333112429,1.173687400817871,2.3410526141524315,1.8359033171619688,1.7962515705389306,52.260030895567056,bear,hold
2022-08-05,1.348863959312439,1.351302981376648,1.292834997177124,1.2972279787063599,297969050,1.184019420146942,2.324774322807789,1.8225473663636615,1.7902057920088428,55.96815907080682,bear,hold
2022-08-06,1.318627953529358,1.3688340187072754,1.3159739971160889,1.3489279747009277,237200587,1.1932104194164277,2.3090180715918542,1.808885630113738,1.7838331185158767,53.346209627507285,bear,hold
2022-08-07,1.3178989887237549,1.3419820070266724,1.2970739603042603,1.318953037261963,163418602,1.2036080396175384,2.294462091624737,1.7962537301438195,1.7775367113565237,53.281402054119404,bear,hold
2022-08-08,1.3473589420318604,1.3883869647979736,1.3169039487838745,1.3180259466171265,320976794,1.213448739051819,2.281535206735134,1.7838599013430732,1.7717234982575418,55.627500658614515,bear,hold
2022-08-09,1.2928800582885742,1.3802679777145386,1.2712140083312988,1.3478939533233643,321525303,1.2219065403938294,2.271315697133541,1.7708206870726177,1.765252640960664,50.570060389872985,bear,hold
2022-08-10,1.3444390296936035,1.3460259437561035,1.2630000114440918,1.2929110527038574,355808883,1.2306206011772156,2.2631247422099112,1.7567830234766006,1.7595659705381361,54.76191449924196,bear,hold
2022-08-11,1.3246179819107056,1.3681119680404663,1.3191659450531006,1.3445359468460083,362077261,1.2383587408065795,2.254128157198429,1.7415231453520912,1.7536882950161439,52.9044714511285,bear,hold
2022-08-12,1.3333749771118164,1.3333749771118164,1.2903599739074707,1.3244400024414062,268984415,1.2447619605064393,2.245806441605091,1.7269892816032681,1.748008385314734,53.65242916777895,bear,hold
2022-08-13,1.324450969696045,1.3855079412460327,1.3212939500808716,1.3329130411148071,342184906,1.2491854190826417,2.237214856445789,1.7122096100023814,1.742284636455022,52.73330984383783,bear,hold
2022-08-14,1.3409030437469482,1.4193470478057861,1.3175129890441895,1.3245569467544556,540580382,1.2504276394844056,2.2285015669465067,1.6962635453258241,1.736860560877886,54.28804950086857,bear,hold
2022-08-15,1.3109550476074219,1.3971760272979736,1.2846779823303223,1.341001033782959,480739583,1.2531326603889466,2.218149527609348,1.6808948742491858,1.7311050809688258,50.99952976656602,bear,hold
2022-08-16,1.274088978767395,1.321051001548767,1.2638659477233887,1.3102469444274902,332752217,1.254879961013794,2.207070812880993,1.6649281531572342,1.7249291876958335,47.2084760365944,bear,hold
2022-08-17,1.2150390148162842,1.3095769882202148,1.2118109464645386,1.2740529775619507,364143955,1.257546980381012,2.19378748267889,1.6484197748558862,1.718038779954218,41.843155347851855,bear,hold
2022-08-18,1.154440999031067,1.238340973854065,1.137742042541504,1.215311050415039,312927440,1.2594980812072754,2.180205803215504,1.6325159673179899,1.7104225937255269,37.173998800010345,bear,hold
2022-08-19,1.0458920001983643,1.154798984527588,1.0394870042800903,1.154302954673767,435895871,1.2580405402183532,2.164926523268223,1.6148916895900454,1.7014424505697545,30.589303307993916,bear,hold
2022-08-20,1.0400409698486328,1.078233003616333,1.009672999382019,1.0456349849700928,306895395,1.257580258846283,2.150242568552494,1.5976758041552135,1.6925045927221718,30.27797795036254,bear,hold
2022-08-21,1.0720880031585693,1.0835230350494385,1.033136010169983,1.0397809743881226,229386084,1.2581685400009155,2.13726058870554,1.5800838900463923,1.684120584755096,34.22651251543883,bear,hold
2022-08-22,1.0516690015792847,1.07218599319458,1.0135509967803955,1.072152018547058,350656719,1.2583663201332091,2.1242089435458182,1.5628146678209305,1.6755739417392066,32.94623784307403,bear,hold
2022-08-23,1.0674810409545898,1.073768973350525,1.0195159912109375,1.0516639947891235,252788598,1.255691339969635,2.1095204278826714,1.5466426759958267,1.6673564701069823,34.97467294639148,bear,hold
2022-08-24,1.0459140539169312,1.0717099905014038,1.0301309823989868,1.067587971687317,246148864,1.253021581172943,2.092998076975346,1.5329486970390593,1.6589585996179277,33.486694889716546,bear,hold
2022-08-25,1.0511829853057861,1.07089102268219,1.0357650518417358,1.0460619926452637,224455086,1.248795461654663,2.075030336678028,1.5184348042522158,1.6507454156407366,34.222961205893654,bear,hold
2022-08-26,0.9571269750595093,1.0546389818191528,0.9515460133552551,1.0509740114212036,338133942,1.242274341583252,2.0564652916789057,1.5045517900160381,1.6413721934707202,28.2181012503859,bear,hold
2022-08-27,0.9665070176124573,0.9699509739875793,0.9403380155563354,0.9571279883384705,213137590,1.237039440870285,2.037245671749115,1.4899855971336364,1.63225239379696,29.545786735714415,bear,hold
2022-08-28,0.9323750138282776,0.9783179759979248,0.9323750138282776,0.966484010219574,171994044,1.2311743021011352,2.018394732773304,1.4759825966187885,1.6227945913649509,27.549016799345196,bear,hold
2022-08-29,0.9881070256233215,0.9897050261497498,0.9206479787826538,0.9324650168418884,209909613,1.227686823606491,2.001328842043877,1.463970868076597,1.6142177323684423,35.244513553128,bear,hold
2022-08-30,0.951449990272522,0.9995549917221069,0.9356899857521057,0.9881380200386047,206655353,1.2247936832904815,1.9850991010665893,1.4508925029209683,1.6052614115293082,32.77837698519174,bear,hold
2022-08-31,0.942779004573822,0.9789299964904785,0.9396589994430542,0.9515789747238159,207832724,1.2217260432243346,1.9687386319041251,1.4371271878480911,1.5963089465704503,32.20434526542711,bear,hold
2022-09-01,0.9411939978599548,0.9476919770240784,0.9098079800605774,0.9428009986877441,193033062,1.2171905839443207,1.9530396765470506,1.4239865601062776,1.5874560418581463,32.09370438751789,bear,hold
2022-09-02,0.9313799738883972,0.9561319947242737,0.9193369746208191,0.9409260153770447,186977796,1.211780984401703,1.9375527575612068,1.4106132818119868,1.5785901490477443,31.374942938861096,bear,hold
2022-09-03,0.9295030236244202,0.9315360188484192,0.915930986404419,0.9312840104103088,118692574,1.2062264239788056,1.9202092224359513,1.3970905891486576,1.5698187014068885,31.230884222306656,bear,hold
2022-09-04,0.971809983253479,0.9762099981307983,0.9228820204734802,0.9294899702072144,213040535,1.2006577026844025,1.9041792023181916,1.3848490817206247,1.5617375025129236,38.12695658447222,bear,hold
2022-09-05,0.9563270211219788,0.9852839708328247,0.9410669803619385,0.9719129800796509,265982955,1.1961771821975709,1.8902815118432046,1.372060917530741,1.5535562797914244,36.67740431132505,bear,hold
2022-09-06,0.8800600171089172,0.9762809872627258,0.8797450065612793,0.9566069841384888,306806321,1.1860632026195526,1.8766425722837448,1.3574551182133812,1.5444549789443636,30.521699663031228,bear,hold
2022-09-07,0.9031509757041931,0.9107159972190857,0.8570680022239685,0.8798940181732178,216946555,1.1756985020637511,1.863647132217884,1.3434586461101259,1.5357887086303073,34.12648949404202,bear,hold
2022-09-08,0.9146580100059509,0.9176110029220581,0.8923919796943665,0.9030759930610657,166639953,1.1674450027942658,1.852205877304077,1.3302673527172633,1.527395050540789,35.91100510986003,bear,hold
2022-09-09,0.9801509976387024,0.9934719800949097,0.9145510196685791,0.9146620035171509,275263431,1.159417462348938,1.842602247297764,1.3176433380161012,1.5199998606367067,45.03728528925084,bear,hold
2022-09-10,0.9872249960899353,1.0194790363311768,0.9692710041999817,0.980006992816925,312922512,1.1525532615184784,1.8317535519599915,1.305405672958919,1.5128002003049936,45.932853415790554,bear,hold
2022-09-11,0.9746459722518921,0.9950119853019714,0.9585859775543213,0.9872120022773743,204085801,1.1451308619976044,1.8216355365514756,1.2925747948033468,1.5055278458718437,44.54297647151453,bear,hold
2022-09-12,0.9600239992141724,0.9971439838409424,0.953656017780304,0.9747179746627808,274880966,1.137514442205429,1.8112973916530608,1.2799849663461957,1.4981561722683618,42.917318324441666,bear,hold
2022-09-13,0.8858590126037598,0.9673420190811157,0.8758410215377808,0.9599069952964783,351494578,1.1310952627658843,1.7999086272716522,1.2686213237898691,1.4898818863269483,35.783659011898735,bear,hold
2022-09-14,0.8993030190467834,0.9015510082244873,0.8741369843482971,0.8800539970397949,188694332,1.1254702019691467,1.7889387574791908,1.2569602306400027,1.4819010908231622,37.80189260090073,bear,hold
2022-09-15,0.856158971786499,0.8993359804153442,0.853767991065979,0.8993359804153442,222871098,1.116287021636963,1.7787129071354866,1.2451795871768678,1.4734451162415856,34.09820578508891,bear,hold
2022-09-16,0.8757539987564087,0.8789809942245483,0.847320020198822,0.8562560081481934,172307435,1.1066783213615417,1.7670641526579858,1.234995637195451,1.4653682092485427,37.111897794951545,bear,hold
2022-09-17,0.9122459888458252,0.9143509864807129,0.8748949766159058,0.8761669993400574,148794365,1.0983342409133912,1.7548095521330833,1.227479744383267,1.457893584648506,42.39510209767799,bear,hold
2022-09-18,0.82880699634552,0.9166240096092224,0.8277159929275513,0.912136971950531,250482137,1.0882066798210144,1.7425712969899179,1.2179757301296508,1.4493924145363035,35.12831520971747,bear,hold
2022-09-19,0.857833981513977,0.8604159951210022,0.8144770264625549,0.8287320137023926,236291961,1.079202239513397,1.7311516818404198,1.2089954005820411,1.4413983816576237,39.042755122815734,bear,hold
2022-09-20,0.8423150181770325,0.8634120225906372,0.8368170261383057,0.8577679991722107,194143283,1.069577740430832,1.720811847448349,1.1997811360018593,1.4333026605295076,37.73185947497852,bear,hold
2022-09-21,0.8201010227203369,0.8852199912071228,0.8067730069160461,0.8424389958381653,264293315,1.0605422413349153,1.709860807657242,1.1882521791117533,1.4250161519104647,35.87504393832562,bear,hold
2022-09-22,0.8934659957885742,0.8969200253486633,0.8132420182228088,0.8194419741630554,240201151,1.0531986200809478,1.7000767922401427,1.1794231440339769,1.4178330416926013,45.42686584285951,bear,hold
2022-09-23,0.9225670099258423,0.9356080293655396,0.8530629873275757,0.8935530185699463,379621132,1.045701860189438,1.6907681626081468,1.171296729360308,1.4111402574795369,48.69162706521863,bear,hold
2022-09-24,0.8894550204277039,0.9436910152435303,0.8874199986457825,0.9225590229034424,249885308,1.0365136814117433,1.6811137726902963,1.1637526226895196,1.4040904569788366,45.366062035773865,bear,hold
2022-09-25,0.8646640181541443,0.898813009262085,0.8544510006904602,0.8892959952354431,188429183,1.0274344027042388,1.6706161272525788,1.1556584800992693,1.3968009105082329,42.998207589035225,bear,hold
2022-09-26,0.8581029772758484,0.8677300214767456,0.8383060097694397,0.864736020565033,203615339,1.0182384824752808,1.660746692121029,1.1495008013078145,1.3895212087077953,42.36794052057087,bear,hold
2022-09-27,0.8462560176849365,0.8890119791030884,0.835444986820221,0.8580849766731262,219339766,1.0082164239883422,1.6510829624533654,1.143179651243346,1.3821797872074864,41.19378714458477,bear,hold
2022-09-28,0.846668004989624,0.8553439974784851,0.8173540234565735,0.8460040092468262,176267671,0.9992921829223633,1.6413934978842735,1.1399666373218809,1.3749431415018396,41.2547579293517,bear,hold
2022-09-29,0.8535090088844299,0.8552240133285522,0.8283770084381104,0.8467109799385071,150487002,0.9894735825061798,1.6320555579662324,1.1381259441375733,1.3678967343043071,42.32409271790681,bear,hold
2022-09-30,0.8430960178375244,0.8654659986495972,0.8350750207901001,0.8533530235290527,165484495,0.9798431432247162,1.6225174927711488,1.1350873368127006,1.3608048327304316,41.097784196265124,bear,hold
2022-10-01,0.8360509872436523,0.8463010191917419,0.8313599824905396,0.8431249856948853,89386142,0.9698966634273529,1.6130071222782134,1.1308244722230094,1.353713564548178,40.24811532111993,bear,hold
2022-10-02,0.8140580058097839,0.8388280272483826,0.8123819828033447,0.8360790014266968,115261352,0.9596888041496277,1.6008700820803643,1.126291600721223,1.3464209218625238,37.63246391743733,bear,hold
2022-10-03,0.8313230276107788,0.8338220119476318,0.8052189946174622,0.8140640258789062,147636547,0.9494972038269043,1.5889737024903297,1.1228420866387232,1.3394601395077705,40.880584570593825,bear,hold
2022-10-04,0.8507159948348999,0.8533679842948914,0.8283690214157104,0.8312990069389343,139953546,0.9402924227714539,1.577133797109127,1.1191212649856295,1.3328554889040831,44.38433008368561,bear,hold
2022-10-05,0.8610299825668335,0.8729360103607178,0.8373050093650818,0.8506649732589722,204484516,0.9320312428474427,1.5652825918793678,1.11675349346229,1.3264794685481744,46.210198171462515,bear,hold
2022-10-06,0.8410459756851196,0.87043297290802,0.8389970064163208,0.8608949780464172,177294421,0.9245513820648193,1.5540559968352319,1.1134603078876222,1.3199195564824575,43.24758640234101,bear,hold
2022-10-07,0.8358650207519531,0.8457949757575989,0.8273860216140747,0.8411610126495361,127112487,0.9181798624992371,1.5428228470683099,1.1103314863783973,1.3133782789725859,42.48707509691548,bear,hold
2022-10-08,0.8293780088424683,0.8411120176315308,0.8229460120201111,0.8358550071716309,82437591,0.9138495826721191,1.5313778868317605,1.1067631368126187,1.3068377347816382,41.50296765629478,bear,hold
2022-10-09,0.835902988910675,0.8373399972915649,0.8260059952735901,0.829351007938385,78531098,0.90976682305336,1.5190088421106338,1.1028189292975834,1.3004737517293279,42.93474865014656,bear,hold
2022-10-10,0.8072789907455444,0.8413559794425964,0.8072789907455444,0.8358439803123474,116292203,0.9044706428050995,1.5057402324676514,1.0993405861513956,1.2938089576619796,38.484682596471984,bear,hold
2022-10-11,0.7787259817123413,0.8073260188102722,0.775484025478363,0.8072479963302612,208135350,0.8990117824077606,1.492793282866478,1.0955620220729283,1.2868483769059034,34.62898019993578,bear,hold
2022-10-12,0.7788050174713135,0.7877690196037292,0.776656985282898,0.7786419987678528,88862856,0.8932382619380951,1.4797192829847337,1.0911769432680947,1.2799829261027333,34.64849785325799,bear,hold
2022-10-13,0.7638779878616333,0.7798910140991211,0.7001619935035706,0.7788439989089966,246232421,0.8875975406169891,1.465671912431717,1.0868963718414306,1.2730085350454212,32.6648806555573,bear,hold
2022-10-14,0.7533299922943115,0.7951059937477112,0.746379017829895,0.7638099789619446,135023303,0.8816404807567596,1.4521257174015045,1.0830768721444266,1.2659858520352711,31.301191005718508,bear,hold
2022-10-15,0.7610650062561035,0.7763370275497437,0.7517949938774109,0.7532560229301453,102754956,0.8777192413806916,1.438383892774582,1.0792228434767042,1.2591625973625797,33.49385502424809,bear,hold
2022-10-16,0.7776470184326172,0.7861210107803345,0.7610629796981812,0.7610939741134644,96086491,0.8739420413970947,1.42464106798172,1.0754041646208081,1.2526556300797425,38.058092851712246,bear,hold
2022-10-17,0.7907080054283142,0.7943810224533081,0.771960973739624,0.7776830196380615,99567559,0.8711087012290955,1.4116897377371789,1.0707863147769656,1.24641309461148,41.46563215985093,bear,hold
2022-10-18,0.7721959948539734,0.8030099868774414,0.7607439756393433,0.7907410264015198,115012065,0.8667904806137084,1.3979842633008956,1.0659624789442335,1.2400047554255678,38.25352491148849,bear,hold
2022-10-19,0.7319930195808411,0.7746869921684265,0.7304409742355347,0.7723079919815063,111090413,0.8624013411998749,1.3843929037451743,1.0617181433098657,1.2331397319682067,32.38607543953192,bear,hold
2022-10-20,0.7242130041122437,0.749459981918335,0.7207300066947937,0.7319679856300354,102249878,0.8580300211906433,1.370339188873768,1.0571134580033166,1.2262623437539368,31.382897695463726,bear,hold
2022-10-21,0.741752028465271,0.7448830008506775,0.7014129757881165,0.7243210077285767,123660173,0.8540411818027497,1.3567011484503746,1.0531634156193053,1.2197149070608468,36.182127452549814,bear,hold
2022-10-22,0.7436529994010925,0.7460240125656128,0.7310299873352051,0.741694986820221,93586008,0.8502866423130035,1.3437616139650346,1.049221444129944,1.2132816380384177,36.698906750567296,bear,hold
2022-10-23,0.7609919905662537,0.7628629803657532,0.7304069995880127,0.7436739802360535,121509233,0.8469164216518402,1.332751218378544,1.0453909009695053,1.2071696157752803,41.36300333370546,bear,hold
2022-10-24,0.7352079749107361,0.7635689973831177,0.7305110096931458,0.7609400153160095,126971225,0.8421843814849853,1.3210116183757783,1.0410189867019652,1.2007917557635974,36.99744791086958,bear,hold
2022-10-25,0.7641299962997437,0.7788469791412354,0.7344809770584106,0.7351880073547363,154425193,0.8383404409885407,1.310328523516655,1.0371116365705217,1.1948909211762482,44.121614420055394,bear,hold
2022-10-26,0.7795150279998779,0.7861570119857788,0.7586640119552612,0.7638480067253113,181638518,0.8363295412063598,1.299197228550911,1.033458650963647,1.1892777334306217,47.52111378522169,bear,hold
2022-10-27,0.7733049988746643,0.8164139986038208,0.7687450051307678,0.779591977596283,231917072,0.8337326216697692,1.2885997781157494,1.029767193538802,1.1836564802609466,46.296774529857124,bear,hold
2022-10-28,0.7980899810791016,0.8048070073127747,0.7638760209083557,0.7732049822807312,171062768,0.8314012610912322,1.2792414829134942,1.026917114853859,1.1784461221638947,51.6508408525262,bear,hold
2022-10-29,0.8114699721336365,0.8318210244178772,0.7974690198898315,0.7980790138244629,245764541,0.828027640581131,1.2693867272138595,1.0250553863389151,1.1734869850013236,54.299673807291484,bear,hold
