Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2022-07-11,2.623723030090332,2.8053131103515625,2.6044769287109375,2.8053131103515625,5570851,2.7847344398498537,4.2857470858097075,3.8629171660968233,3.851845369954237,43.57209419219997,bear,hold
2022-07-12,2.5474350452423096,2.6258649826049805,2.537071943283081,2.6250200271606445,4783653,2.777846040725708,4.2659017372131345,3.847221088409424,3.834218203404076,40.61960756659507,bear,hold
2022-07-13,2.6404120922088623,2.6428658962249756,2.4337570667266846,2.547905921936035,6366195,2.7757315826416016,4.246033421754837,3.832909974030086,3.818085688387925,45.46940941997669,bear,hold
2022-07-14,2.6554439067840576,2.659653902053833,2.5357511043548584,2.6394729614257812,4616572,2.771659641265869,4.226745841503143,3.819261472565787,3.8023743129608456,46.23396538985589,bear,hold
2022-07-15,2.6949338912963867,2.7036449909210205,2.62068510055542,2.6558361053466797,5529148,2.7703639602661134,4.207249135971069,3.8039659295763286,3.7874089018572716,48.28533099170999,bear,hold
2022-07-16,2.727786064147949,2.727786064147949,2.6423990726470947,2.6945109367370605,5050652,2.772574200630188,4.190590467453003,3.7885470594678607,3.7730896743206594,49.99461281766799,bear,hold
2022-07-17,2.688992977142334,2.7441039085388184,2.6792399883270264,2.728276014328003,4947774,2.771985259056091,4.1750177478790285,3.773470401763916,3.758439718953385,47.97802465517694,bear,hold
2022-07-18,2.8557190895080566,2.8557190895080566,2.6674699783325195,2.690052032470703,7383009,2.773089542388916,4.160014958381653,3.7573756388255526,3.7462407915284484,56.162228523259195,bear,hold
2022-07-19,2.894421100616455,2.8962759971618652,2.740464925765991,2.8402109146118164,8573995,2.7703814840316774,4.145916683673859,3.741340810911996,3.7347297146242324,57.8210511314183,bear,hold
2022-07-20,2.7911410331726074,3.0013580322265625,2.778887987136841,2.8942909240722656,12977088,2.766819705963135,4.130142049789429,3.725653498513358,3.7219785162262373,52.14988351955463,bear,hold
2022-07-21,2.79264497756958,2.8191189765930176,2.6916840076446533,2.7908589839935303,5901177,2.765873045921326,4.113241214752197,3.7108551127570015,3.7094199548930393,52.22336907352525,bear,hold
2022-07-22,2.8793818950653076,2.9502620697021484,2.7920730113983154,2.7920730113983154,16778288,2.7652450227737426,4.097246273756027,3.6984441331454687,3.698203224354827,56.383672053911624,bear,hold
2022-07-23,2.810539960861206,2.886331081390381,2.744251012802124,2.8825581073760986,7358410,2.764935460090637,4.081605899333954,3.6851056609834942,3.6862077748481568,52.47779322612847,bear,hold
2022-07-24,2.817610025405884,2.8423690795898438,2.777229070663452,2.8102259635925293,4947791,2.764115161895752,4.067711724042892,3.6731751458985467,3.6744699674232613,52.8391217871411,bear,hold
2022-07-25,2.6540589332580566,2.849358081817627,2.6529860496520996,2.817054033279419,9127572,2.754046459197998,4.052912269830704,3.660670496736254,3.660680629123732,44.42436327513207,bear,hold
2022-07-26,2.635499954223633,2.667886972427368,2.5699710845947266,2.652885913848877,7485406,2.7428604793548583,4.039225775003433,3.6470751234463283,3.646826836219677,43.576312493299646,bear,hold
2022-07-27,2.761275053024292,2.7632570266723633,2.6003201007843018,2.6350200176239014,5503691,2.736699938774109,4.026849761009216,3.6328877449035644,3.63485992023055,50.47617025873675,bear,hold
2022-07-28,2.863960027694702,2.865417957305908,2.726644992828369,2.7611899375915527,9909955,2.733197741508484,4.014632421731949,3.6204803722245353,3.624442354115201,55.283894616161916,bear,hold
2022-07-29,2.9202539920806885,2.976422071456909,2.8337950706481934,2.8643479347229004,20037564,2.73096182346344,4.003888306617736,3.6078923429761613,3.6149262951687886,57.707850514632035,bear,hold
2022-07-30,2.906419038772583,2.9643781185150146,2.86065411567688,2.9193670749664307,7296125,2.731022481918335,3.9923809611797334,3.595849294321878,3.6053518727850564,56.891625995979126,bear,hold
2022-07-31,2.960102081298828,2.9878311157226562,2.880934000015259,2.9071879386901855,12416730,2.7280352020263674,3.980388797521591,3.58538031067167,3.596632281008216,59.29732766508038,bear,hold
2022-08-01,3.090404987335205,3.116395950317383,2.9470059871673584,2.9613308906555176,13917082,2.7303244400024416,3.9696984565258027,3.5753823603902544,3.5897913716342567,64.47896904891616,bear,hold
2022-08-02,2.945918083190918,3.0909581184387207,2.867455005645752,3.089651107788086,8556534,2.740979161262512,3.9574695575237273,3.5646335891314913,3.5810903812498873,55.970308514058175,bear,hold
2022-08-03,2.9110829830169678,2.962660074234009,2.884535074234009,2.945236921310425,5397142,2.751091341972351,3.944789137840271,3.552977510860988,3.5720362272197126,54.11616483637166,bear,hold
2022-08-04,2.9098169803619385,2.9439549446105957,2.8811280727386475,2.9099619388580322,5279929,2.757298002243042,3.9322107183933257,3.5412848898342677,3.5630873184783916,54.046091594072365,bear,hold
2022-08-05,3.019761085510254,3.019761085510254,2.909991979598999,2.909991979598999,13058370,2.768471941947937,3.9208754789829254,3.52978446994509,3.5557450720869306,59.0100140349653,bear,hold
2022-08-06,3.001041889190674,3.0226709842681885,2.986217975616455,3.021254062652588,5413960,2.7757942199707033,3.9091582095623014,3.517403362478529,3.5482490831288733,57.8639457062582,bear,hold
2022-08-07,2.9926979541778564,3.010128974914551,2.9667270183563232,3.0016419887542725,5857083,2.7864647006988523,3.8979688596725466,3.5045941182545253,3.540741635440346,57.32946616233756,bear,hold
2022-08-08,3.0039141178131104,3.032499074935913,2.969547986984253,2.9932730197906494,6042161,2.7948050451278688,3.887838979959488,3.4921956419944764,3.5334872095264642,57.89250781908047,bear,hold
2022-08-09,2.907541036605835,3.008997917175293,2.8863649368286133,3.003293037414551,5411489,2.800453805923462,3.8803388357162474,3.4783597435270037,3.525028477459969,51.593094305882516,bear,hold
2022-08-10,3.0207080841064453,3.027834892272949,2.8716630935668945,2.906888008117676,6482979,2.806884388923645,3.8749185752868653,3.4647173813411167,3.518213337009246,57.44831704404787,bear,hold
2022-08-11,3.084182024002075,3.1415600776672363,3.020504951477051,3.0212979316711426,9910781,2.815648069381714,3.868304110765457,3.450809647355761,3.5123480489956354,60.34557963463822,bear,hold
2022-08-12,3.1593708992004395,3.1593708992004395,3.032305955886841,3.0842220783233643,7785747,2.823617148399353,3.8636966955661776,3.437857367311205,3.5075780875119165,63.514653806081846,bear,hold
2022-08-13,3.172178030014038,3.1902918815612793,3.124485969543457,3.157689094543457,8020021,2.8303165292739867,3.859381070137024,3.4241338900157383,3.5030456543024857,64.04178876374635,bear,hold
2022-08-14,3.1076340675354004,3.199841022491455,3.0931050777435303,3.1714649200439453,6391441,2.835890111923218,3.854431436061859,3.4072415249688284,3.4977022544813092,59.38517866251475,bear,hold
2022-08-15,3.0728371143341064,3.1684300899505615,3.0217649936676025,3.108038902282715,7191864,2.840118074417114,3.8493360555171967,3.389630925655365,3.4919608336685095,56.979724712506055,bear,hold
2022-08-16,3.0386340618133545,3.14609694480896,3.004183053970337,3.0783119201660156,12792910,2.842624616622925,3.843688485622406,3.3710059131894794,3.4858347962110074,54.63703673639914,bear,hold
2022-08-17,2.924916982650757,3.094290018081665,2.9033169746398926,3.0390989780426025,7134490,2.8445275163650514,3.8369834196567534,3.3507774574416023,3.4782548257574906,47.62597918632473,bear,hold
2022-08-18,2.8842520713806152,2.951442003250122,2.86326003074646,2.925661087036133,4907031,2.8472237157821656,3.827613090276718,3.3298865573746816,3.470227761509155,45.38327967476885,bear,hold
2022-08-19,2.5625979900360107,2.885016918182373,2.557481050491333,2.885016918182373,5793198,2.8461459159851072,3.817552945613861,3.303804520198277,3.4579624943270852,32.390571112925485,bear,hold
2022-08-20,2.5823559761047363,2.628830909729004,2.546751022338867,2.5626959800720215,4847458,2.845733256340027,3.8079941844940186,3.2785220623016356,3.4461299738105673,33.647183889377104,bear,hold
2022-08-21,2.625338077545166,2.6356759071350098,2.572071075439453,2.582000970840454,4401730,2.8451423168182375,3.796827075481415,3.254341619355338,3.4350381914286023,36.41586308624601,bear,hold
2022-08-22,2.565988063812256,2.6340179443359375,2.478764057159424,2.625947952270508,4600624,2.843709635734558,3.785779299736023,3.2317695140838625,3.4232942707851386,34.288324690954866,bear,hold
2022-08-23,2.584290027618408,2.589862108230591,2.4952709674835205,2.5654420852661133,3895943,2.841361837387085,3.7728089356422423,3.2105115992682323,3.4119563756072098,35.53900229715423,bear,hold
2022-08-24,2.577920913696289,2.600825071334839,2.5234830379486084,2.583751916885376,4203053,2.838853397369385,3.758197684288025,3.19304336139134,3.400685626121927,35.287299946534475,bear,hold
2022-08-25,2.659353017807007,2.662220001220703,2.574526071548462,2.5788750648498535,4568233,2.8372271776199343,3.743812290430069,3.1744029538972036,3.390667617901455,41.037214066524484,bear,hold
2022-08-26,2.484133005142212,2.6600379943847656,2.477531909942627,2.658643960952759,4609803,2.8307398986816406,3.728161406517029,3.15634674004146,3.3784171501614653,34.03051997593751,bear,hold
2022-08-27,2.4642539024353027,2.6943719387054443,2.4255518913269043,2.4832160472869873,8208271,2.823252215385437,3.7127874660491944,3.1375007969992503,3.3660635927597604,33.335119384999714,bear,hold
2022-08-28,2.4211819171905518,2.4838569164276123,2.4211819171905518,2.460994005203247,3634957,2.8140400314331053,3.6967537605762484,3.119354409830911,3.353294921468285,31.817992045805582,bear,hold
2022-08-29,2.4832470417022705,2.4915380477905273,2.3880860805511475,2.4201629161834717,3927918,2.8075861310958863,3.682041881084442,3.104768317086356,3.341537517687663,36.31568618526958,bear,hold
2022-08-30,2.551827907562256,2.86011004447937,2.4741649627685547,2.482193946838379,66736941,2.8061482286453248,3.668682429790497,3.0892919438225883,3.330865766199482,40.950936201982685,bear,hold
2022-08-31,2.5282390117645264,2.5591280460357666,2.5048460960388184,2.5513949394226074,7839825,2.8057643079757693,3.6555620110034943,3.0720982807023183,3.3200194587071175,39.87585798497203,bear,hold
2022-09-01,2.4734818935394287,2.539863109588623,2.4151690006256104,2.526803970336914,5423131,2.8024257040023803,3.640913496017456,3.055189609527588,3.308579761880527,37.420029627509386,bear,hold
2022-09-02,2.439146041870117,2.479494094848633,2.425719976425171,2.4731569290161133,4522306,2.7980997467041018,3.626442065238953,3.03760929448264,3.296830657556062,35.925902404600706,bear,hold
2022-09-03,2.4388930797576904,2.449629068374634,2.4221110343933105,2.4416189193725586,3434999,2.7929789304733275,3.610871626138687,3.0199613077299934,3.2852369065047324,35.914524928912016,bear,hold
2022-09-04,2.445966958999634,2.4467580318450928,2.4104130268096924,2.4389960765838623,3582955,2.7873425483703613,3.5942404007911684,3.0032876661845616,3.2738954207276367,36.51995267187953,bear,hold
2022-09-05,2.4318220615386963,2.4489479064941406,2.3869590759277344,2.445802927017212,3842098,2.7821991300582884,3.580046910047531,2.985940730571747,3.2625160510088675,35.791815367640226,bear,hold
2022-09-06,2.3166840076446533,2.459868907928467,2.3150789737701416,2.4320740699768066,4490238,2.7714184284210206,3.5646624302864076,2.966841530799866,3.2497345369093513,30.466874978056666,bear,hold
2022-09-07,2.3697938919067383,2.372868061065674,2.243673086166382,2.3161020278930664,4394172,2.7609258842468263,3.5503638339042665,2.947829110281808,3.2378434471120188,35.25205383022296,bear,hold
2022-09-08,2.420289993286133,2.5361850261688232,2.3606879711151123,2.3692429065704346,15802288,2.7535088634490967,3.5377020239830017,2.9295832804271154,3.226795427465723,39.514188020484234,bear,hold
2022-09-09,2.50393009185791,2.5044729709625244,2.4201250076293945,2.4201250076293945,6382804,2.7477345657348633,3.527420308589935,2.9119052035467967,3.217026976984536,45.87012413630742,bear,hold
2022-09-10,2.5112390518188477,2.5674450397491455,2.471693992614746,2.5035929679870605,8020760,2.740371708869934,3.5162520742416383,2.894204112461635,3.207489302320135,46.40017205568799,bear,hold
2022-09-11,2.5154709815979004,2.5303099155426025,2.462662935256958,2.5017309188842773,4704694,2.734470329284668,3.505609588623047,2.877493647166661,3.198137703391456,46.72545806209201,bear,hold
2022-09-12,2.523953914642334,2.5430729389190674,2.480314016342163,2.515399932861328,6169301,2.728597207069397,3.495398187637329,2.8614724602018082,3.1890271116516034,47.414366282124725,bear,hold
2022-09-13,2.3491299152374268,2.5465400218963623,2.323625087738037,2.524427890777588,8506906,2.7224986267089846,3.4829622876644133,2.846439802646637,3.177677149537898,36.84101001198707,bear,hold
2022-09-14,2.3787689208984375,2.4426469802856445,2.323625087738037,2.339200019836426,7419496,2.7173640060424806,3.470423992872238,2.830980724947793,3.1668810923941217,39.31190168831492,bear,hold
2022-09-15,3.4007840156555176,3.7740910053253174,2.3583691120147705,2.379538059234619,119974955,2.730154185295105,3.4634292876720427,2.8226077812058583,3.170041942708465,75.25732304620479,bear,hold
2022-09-16,2.855700969696045,3.7497260570526123,2.8317339420318604,3.4021530151367188,187399183,2.729989004135132,3.4521628630161287,2.8117137653487068,3.1657940917218106,56.15393845897181,bear,hold
2022-09-17,2.6767659187316895,2.9403889179229736,2.64115309715271,2.8589329719543457,40129761,2.7251192426681516,3.439850207567215,2.8016769426209587,3.1591856028976197,51.52973540816466,bear,hold
2022-09-18,2.4366888999938965,2.685575008392334,2.401850938796997,2.6838719844818115,20710425,2.7157246398925783,3.427096828222275,2.7893401844160897,3.1494221339394612,46.050376923485466,bear,hold
2022-09-19,2.430880069732666,2.4401440620422363,2.2528460025787354,2.436595916748047,14018030,2.7051401996612547,3.414929133653641,2.777406929220472,3.139712106044775,45.92313620228345,bear,hold
2022-09-20,2.329967975616455,2.4319698810577393,2.303205966949463,2.4319698810577393,8658093,2.6899314594268797,3.4034943783283236,2.764781722000667,3.1287696177957436,43.66591207103052,bear,hold
2022-09-21,2.254287004470825,2.372096061706543,2.2123138904571533,2.330336093902588,10524254,2.676098837852478,3.3913761830329894,2.749985044343131,3.116952285183245,41.99863978518227,bear,hold
2022-09-22,2.3630549907684326,2.3735411167144775,2.2306480407714844,2.252872943878174,11989589,2.6651382780075075,3.380752047300339,2.7384828874043055,3.1067644839073694,45.23506549940251,bear,hold
2022-09-23,2.3238890171051025,2.3747880458831787,2.2598729133605957,2.36887788772583,9369418,2.6534197187423705,3.370347943305969,2.727281837803977,3.096185085707339,44.2769935791413,bear,hold
2022-09-24,2.3028640747070312,2.3305881023406982,2.295046091079712,2.3243439197540283,6125902,2.639081778526306,3.359168002605438,2.717003781454904,3.0854645315046323,43.74141123787517,bear,hold
2022-09-25,2.2718920707702637,2.323124885559082,2.2671470642089844,2.3025760650634766,5441825,2.624498782157898,3.3467899227142333,2.7075287597520012,3.074470309062276,42.91783258577508,bear,hold
2022-09-26,2.277379035949707,2.297498941421509,2.230988025665283,2.284050941467285,6420526,2.610192403793335,3.335171856880188,2.7017817735671996,3.0636988053715655,43.12214890296047,bear,hold
2022-09-27,2.331808090209961,2.418747901916504,2.277890920639038,2.277890920639038,18933777,2.596750283241272,3.3234180068969725,2.696439710685185,3.053808390301814,45.216900193826916,bear,hold
2022-09-28,2.3138749599456787,2.333266019821167,2.2449119091033936,2.3317160606384277,6762938,2.5848769617080687,3.3120251524448396,2.6962797812053134,3.043809289891596,44.63364098966359,bear,hold
2022-09-29,2.309051990509033,2.3199470043182373,2.2520060539245605,2.3137009143829346,5886518,2.5706438398361207,3.3014416134357454,2.6978435737746103,3.0338801371972375,44.46751150011837,bear,hold
2022-09-30,2.276895046234131,2.3133130073547363,2.2171690464019775,2.308703899383545,6052618,2.5544981002807616,3.290375498533249,2.698038317476,3.0236506089409794,43.31002016826956,bear,hold
2022-10-01,2.2690529823303223,2.290498971939087,2.253849983215332,2.2774240970611572,4947642,2.5366917419433594,3.279467033147812,2.6972021528652736,3.013453343716511,43.015954198378864,bear,hold
2022-10-02,2.239082098007202,2.2990949153900146,2.229804039001465,2.2694990634918213,5057193,2.518029823303223,3.2679477739334106,2.694939424310412,3.0029888674231424,41.84653622772566,bear,hold
2022-10-03,2.2689380645751953,2.2877650260925293,2.225917100906372,2.2393369674682617,3917162,2.5012559032440187,3.2565585446357725,2.6933215039116996,2.9930692619792514,43.4944982524717,bear,hold
2022-10-04,2.303144931793213,2.3060379028320312,2.2495551109313965,2.268990993499756,3385339,2.4858620595932006,3.244925169944763,2.6908336383955818,2.9837459602199807,45.403486995586015,bear,hold
2022-10-05,2.2956790924072266,2.3031880855560303,2.246011972427368,2.3031880855560303,3633933,2.471002960205078,3.232731580734253,2.690137817178454,2.974447759303592,45.045788715899455,bear,hold
2022-10-06,2.2776970863342285,2.3143529891967773,2.2688190937042236,2.2955870628356934,3856070,2.4580585622787474,3.2201901054382325,2.688824018410274,2.965032209668871,44.14371769776044,bear,hold
2022-10-07,2.271406888961792,2.2859790325164795,2.2473740577697754,2.277646064758301,3163717,2.445801658630371,3.2078486359119416,2.687944567203522,2.9556588945241806,43.813194254941955,bear,hold
2022-10-08,2.3415629863739014,2.5537850856781006,2.2705860137939453,2.2711470127105713,42984204,2.441380958557129,3.195333616733551,2.6874783175332206,2.9473603011707987,48.44930419814237,bear,hold
2022-10-09,2.2928390502929688,2.342931032180786,2.277014970779419,2.3415849208831787,7267941,2.4355906200408937,3.182144618034363,2.6850437896592276,2.9385154194021794,45.63311929669493,bear,hold
2022-10-10,2.2424800395965576,2.3047540187835693,2.2399990558624268,2.292886972427368,5619972,2.4279334592819213,3.168200694322586,2.6804053970745634,2.9291095358912926,42.86013947230318,bear,hold
2022-10-11,2.1753480434417725,2.2500510215759277,2.15447998046875,2.2423360347747803,4778754,2.4201206588745117,3.1542139840126038,2.6763283474104744,2.91892356977711,39.42113506177412,bear,hold
2022-10-12,2.1809139251708984,2.191171884536743,2.1656789779663086,2.176801919937134,2708097,2.4120531368255613,3.1396512293815615,2.6714845827647618,2.908950466471621,39.85204756582781,bear,hold
2022-10-13,2.1198630332946777,2.181541919708252,1.9957009553909302,2.1813859939575195,4510288,2.402891979217529,3.1228877186775206,2.6669141905648366,2.8982871227800406,36.76301944952725,bear,hold
2022-10-14,2.099745035171509,2.171562910079956,2.0869369506835938,2.119826078414917,3284523,2.391699819564819,3.1056948387622834,2.663217554773603,2.8874960134880334,35.77883863531784,bear,hold
2022-10-15,2.0972330570220947,2.1138761043548584,2.0886080265045166,2.1017940044403076,2529485,2.383961820602417,3.087950325012207,2.6587803619248525,2.8768167843466017,35.650503619839455,bear,hold
2022-10-16,2.1214210987091064,2.1247100830078125,2.093712091445923,2.0972390174865723,2788568,2.377105164527893,3.069772926568985,2.653929763180869,2.86660873454069,37.95817019833399,bear,hold
2022-10-17,2.158888101577759,2.255397081375122,2.1169910430908203,2.121558904647827,14090189,2.3718592882156373,3.051522476673126,2.6477087923458646,2.857044942203353,41.46014090717211,bear,hold
2022-10-18,2.1724419593811035,2.19461989402771,2.1254260540008545,2.1588621139526367,5479570,2.365643186569214,3.0313142704963685,2.6420174496514455,2.8477935505435927,42.71973775096424,bear,hold
2022-10-19,2.149935007095337,2.202246904373169,2.129354953765869,2.1723949909210205,4095560,2.3576053285598757,3.0114544451236727,2.6370885712759837,2.838363029686184,41.136852617102974,bear,hold
2022-10-20,2.1625499725341797,2.1913321018218994,2.1247799396514893,2.1501219272613525,4850627,2.3502915477752686,2.992214194536209,2.6317440492766244,2.8292304208057515,42.42454538429682,bear,hold
2022-10-21,2.189384937286377,2.1982760429382324,2.1203620433807373,2.1617000102996826,2700404,2.3446096086502077,2.974530705213547,2.6271966695785522,2.820583860217652,45.17224279735451,bear,hold
2022-10-22,2.2105939388275146,2.286597967147827,2.1744399070739746,2.1943390369415283,6050022,2.3400385665893553,2.9577816843986513,2.6225678767476763,2.8123407531718394,47.312391229933304,bear,hold
2022-10-23,2.6311309337615967,3.600238084793091,2.191149950027466,2.210948944091797,195438310,2.3438833236694334,2.945819967985153,2.618808140073504,2.8098919718284576,71.26411150440151,bear,hold
2022-10-24,2.3854010105133057,2.8472719192504883,2.3807270526885986,2.632204055786133,106999051,2.342672004699707,2.9314019227027894,2.61302672624588,2.804155607486361,55.41246968424431,bear,hold
2022-10-25,2.345319986343384,2.458111047744751,2.3227639198303223,2.3857131004333496,27956864,2.340941963195801,2.9180685079097746,2.6078554255621773,2.797955126119564,53.32879186151334,bear,hold
2022-10-26,2.363682985305786,2.3724749088287354,2.3278019428253174,2.345128059387207,8657907,2.3418819427490236,2.90437349319458,2.603031233378819,2.792086583676135,54.178907461148356,bear,hold
2022-10-27,2.3290278911590576,2.387768030166626,2.316196918487549,2.360882043838501,8855461,2.3410666227340697,2.891210252046585,2.598009647641863,2.7858290337772553,52.24480184786499,bear,hold
2022-10-28,2.357917070388794,2.3948729038238525,2.278477907180786,2.3299529552459717,15299320,2.3398191642761232,2.8803733372688294,2.594113440173013,2.7800464396774114,53.72774138593221,bear,hold
2022-10-29,2.34175705909729,2.36612606048584,2.319572925567627,2.3581910133361816,7124514,2.3365757036209107,2.868489521741867,2.5886298043387277,2.7741236102101126,52.74113615398287,bear,hold
2022-10-30,2.2948930263519287,2.344266891479492,2.278372049331665,2.3417530059814453,5722615,2.3322487831115724,2.8552872276306154,2.5837651610374452,2.767647521239056,49.88052687141599,bear,hold
2022-10-31,2.573024034500122,3.1056289672851562,2.2851359844207764,2.2950971126556396,270397718,2.333399844169617,2.8439488685131074,2.5849068897111076,2.7650174741209628,62.78238003586404,bear,hold
2022-11-01,2.437635898590088,2.700658082962036,2.413712978363037,2.574047088623047,40555231,2.3316734838485718,2.8316350972652433,2.5851366179330006,2.760593398775951,55.317481950569025,bear,hold
2022-11-02,2.333026885986328,2.5165390968322754,2.3151609897613525,2.4377799034118652,19849142,2.3313514232635497,2.8187521755695344,2.5832333530698506,2.7548154729274428,50.337258343298785,bear,hold
2022-11-03,2.3563740253448486,2.378326892852783,2.318070888519287,2.333329916000366,6509522,2.330903525352478,2.806632661819458,2.582485566820417,2.7494311290411915,51.38914502288552,bear,hold
2022-11-04,2.499479055404663,2.512485980987549,2.356123924255371,2.356123924255371,26130730,2.3128774261474607,2.7948280918598174,2.581518074444362,2.7460533983163735,57.35186260372785,bear,hold
2022-11-05,2.6149001121520996,2.840593099594116,2.49249005317688,2.5011889934539795,63014949,2.308061408996582,2.782949732542038,2.5826304044042314,2.7442810566114506,61.458227119871516,bear,hold
2022-11-06,2.4851269721984863,2.6183829307556152,2.4821789264678955,2.6146459579467773,8466424,2.304228630065918,2.7702177035808564,2.58190347637449,2.740778974389654,55.04125427072183,bear,hold
2022-11-07,2.510236978530884,2.535983085632324,2.431588888168335,2.484802007675171,8981174,2.3056995916366576,2.757895357608795,2.581083004815238,2.7376635420131845,55.998588257127395,bear,hold
2022-11-08,2.2535789012908936,2.5100009441375732,2.1881659030914307,2.5100009441375732,9498114,2.3021535682678222,2.744268947839737,2.5779001474380494,2.7311218576790997,45.36533395919833,bear,hold
2022-11-09,1.8131619691848755,2.2693800926208496,1.7846850156784058,2.2549939155578613,8518158,2.2918174481391906,2.728387798666954,2.5719513186386656,2.7187169943210696,33.581573254866186,bear,hold
2022-11-10,2.1398870944976807,2.148055076599121,1.8134000301361084,1.8145979642868042,8444066,2.2895294499397276,2.714812553524971,2.5675153911113737,2.710894968647781,44.99606920840231,bear,hold
2022-11-11,2.0714690685272217,2.1608710289001465,1.97850501537323,2.14042592048645,5910011,2.2836977314949034,2.7013352984189987,2.562045820270266,2.7022540781056112,43.31725821696198,bear,hold
2022-11-12,2.1264710426330566,2.1487410068511963,2.0577878952026367,2.071820020675659,11285818,2.2797493720054627,2.6896991437673567,2.557028078181403,2.694473226274901,45.09089233718067,bear,hold
2022-11-13,2.075500011444092,2.134561061859131,2.008233070373535,2.132577896118164,6609047,2.275202090740204,2.6773614448308947,2.5514142283371517,2.686108723371782,43.72543800336121,bear,hold
2022-11-14,2.0488970279693604,2.0826940536499023,1.8852490186691284,2.078778028488159,6179878,2.270742189884186,2.6647409492731096,2.5452398717403413,2.6774977545149925,42.99365167413866,bear,hold
2022-11-15,2.1208369731903076,2.141834020614624,2.0266950130462646,2.049921989440918,6559080,2.2676113486289977,2.6534408181905746,2.5401760501520974,2.6699753115241185,45.642947551636745,bear,hold
2022-11-16,2.0836939811706543,2.204200029373169,2.0361480712890625,2.1203460693359375,8776434,2.2626490664482115,2.643449682593346,2.5354207064424243,2.6620525908436665,44.493226179624465,bear,hold
2022-11-17,2.060776948928833,2.087193012237549,2.0162339210510254,2.083501100540161,2852640,2.257587106227875,2.632934392094612,2.5314513419355666,2.653927244331304,43.760789235724175,bear,hold
2022-11-18,2.0826380252838135,2.092180013656616,2.050079107284546,2.061121940612793,3383643,2.2530588269233705,2.6228399032354357,2.5277345495564596,2.646207119749581,44.69604497921233,bear,hold
2022-11-19,2.1904940605163574,2.1904940605163574,2.0685160160064697,2.083574056625366,7324770,2.251330807209015,2.6133048886060717,2.524417471034186,2.6400488351653486,49.18590646599448,bear,hold
2022-11-20,2.1014199256896973,2.351593017578125,2.096640110015869,2.190551996231079,34750142,2.2479781460762025,2.6021828788518904,2.5205874553748537,2.6327700661183804,45.87359354164946,bear,hold
2022-11-21,2.0424509048461914,2.1150310039520264,1.9917629957199097,2.1089439392089844,7189841,2.244045522212982,2.592528348565102,2.515878676516669,2.624792780155243,43.772021553216945,bear,hold
2022-11-22,2.1019771099090576,2.1062140464782715,1.9934840202331543,2.042469024658203,4772520,2.2407063031196595,2.5835780543088913,2.511583206483296,2.617727703530295,46.43946592247062,bear,hold
2022-11-23,2.185702085494995,2.186034917831421,2.076195001602173,2.102497100830078,4648786,2.238357446193695,2.57579760491848,2.5076191927705493,2.6118895195027907,50.03019063391499,bear,hold
2022-11-24,2.170830011367798,2.1954030990600586,2.096529960632324,2.186098098754883,5652216,2.2358604645729065,2.568659779429436,2.5030644289084845,2.605929255879345,49.39670555200069,bear,hold
2022-11-25,2.1779870986938477,2.2105579376220703,2.118985891342163,2.1707699298858643,5339252,2.233866264820099,2.5641399294137956,2.49834549341883,2.6001462537552165,49.726612786821335,bear,hold
2022-11-26,2.1888680458068848,2.1967639923095703,2.159032106399536,2.1778790950775146,3834943,2.2322154879570006,2.55968578517437,2.493396042925971,2.5945884401342934,50.257564661421924,bear,hold
2022-11-27,2.2188990116119385,2.3019731044769287,2.1892430782318115,2.1892430782318115,12106684,2.2297622084617617,2.559098954796791,2.4892028783048903,2.5895115559650725,51.771502443531446,bear,hold
2022-11-28,2.2406771183013916,2.253024101257324,2.1344211101531982,2.2193470001220703,5076109,2.22871896982193,2.5598517352342607,2.486466836077826,2.5847975770777256,52.891244826148785,bear,hold
2022-11-29,2.241107940673828,2.466042995452881,2.2012150287628174,2.2419259548187256,21801056,2.228691527843475,2.559809120297432,2.4842787853309085,2.580153122531727,52.91453453515469,bear,hold
2022-11-30,2.266160011291504,2.276731014251709,2.2234249114990234,2.241499900817871,6591056,2.23050776720047,2.5592093402147293,2.481605556181499,2.5759099723798324,54.32849674658132,bear,hold
2022-12-01,2.2284440994262695,2.2665491104125977,2.21642804145813,2.2665491104125977,4174798,2.2314583706855773,2.557572240233421,2.478555557557515,2.57121448761019,51.806188029706114,bear,hold
2022-12-02,2.2330310344696045,2.2371480464935303,2.180634021759033,2.2286529541015625,4181044,2.233721730709076,2.5562601608037947,2.4752562514373233,2.5666444409461278,52.09746870771203,bear,hold
2022-12-03,2.220695972442627,2.237637996673584,2.1994969844818115,2.2333528995513916,2795245,2.2361407494544983,2.5541064101457596,2.471634179353714,2.5619694616420268,51.20126949504636,bear,hold
2022-12-04,2.232628107070923,2.2327558994293213,2.1994049549102783,2.220784902572632,3147799,2.2388486504554748,2.5533040803670883,2.4683744302817754,2.5575189027964713,52.06037025175287,bear,hold
2022-12-05,2.203015089035034,2.237004041671753,2.185950994491577,2.2325539588928223,3002407,2.2404805302619932,2.5520110112428664,2.4637122588498253,2.552728310718614,49.72086788963672,bear,hold
2022-12-06,2.2089591026306152,2.2112200260162354,2.183044910430908,2.202855110168457,2887706,2.2414819502830508,2.551083156466484,2.458816101721355,2.548082780879587,50.204580530597674,bear,hold
