Date,Close,High,Low,Open,Volume,ma50,ma200,sma20w,ema21w,rsi14,state,signal
2023-02-06,14.847838401794434,15.400205612182617,14.730177879333496,15.272180557250977,34195510,13.24042688369751,14.380345120429993,14.393408100945608,14.07818217483179,49.72612142099678,bear,hold
2023-02-07,16.05821418762207,16.11410903930664,14.813733100891113,14.846187591552734,58364233,13.34518268585205,14.399495563507081,14.412179674421038,14.104939364193822,57.961672952688005,bear,hold
2023-02-08,15.34327220916748,16.181270599365234,15.228816986083984,16.058420181274414,43934660,13.42380506515503,14.412245454788208,14.425171021052769,14.121673591828602,52.49180253560734,bear,hold
2023-02-09,14.032806396484375,15.477473258972168,13.801868438720703,15.34484577178955,60189916,13.479213466644287,14.4166033411026,14.425995561054775,14.12047268378341,44.24893166124702,bear,hold
2023-02-10,13.980402946472168,14.148429870605469,13.726105690002441,14.03345775604248,35790503,13.53592451095581,14.423860034942628,14.42594290460859,14.11857984949542,43.95170918613569,bear,hold
2023-02-11,14.438444137573242,14.51956558227539,13.836893081665039,13.981772422790527,25610886,13.606162338256835,14.432205820083619,14.43177183696202,14.12290233987485,47.284777677067645,bear,hold
2023-02-12,14.151436805725098,14.62214183807373,13.908085823059082,14.43867015838623,27744350,13.670751571655273,14.425618052482605,14.434334782191685,14.123287940764717,45.460506994140836,bear,hold
2023-02-13,13.895293235778809,14.215670585632324,13.370902061462402,14.151597023010254,41985220,13.727326793670654,14.419293003082275,14.427580663136073,14.120206931237881,43.835089335745195,bear,hold
2023-02-14,14.471421241760254,14.552474021911621,13.635895729064941,13.893357276916504,39133111,13.790379047393799,14.418403491973876,14.42152521269662,14.124953070569264,48.3116415162374,bear,hold
2023-02-15,15.449650764465332,15.450325965881348,14.299814224243164,14.470915794372559,33685133,13.875072841644288,14.422195658683776,14.418773249217443,14.142854390757048,54.88656808775397,bear,hold
2023-02-16,14.526473045349121,16.34872055053711,14.489237785339355,15.45086669921875,65889289,13.945380706787109,14.423041152954102,14.410035399028233,14.148038426629913,48.603203064306676,bear,hold
2023-02-17,15.379562377929688,15.677047729492188,14.505022048950195,14.526708602905273,39351176,14.03633695602417,14.429070086479188,14.405186414718628,14.164680642188019,53.85974447016762,bear,hold
2023-02-18,16.101547241210938,16.43476104736328,15.230831146240234,15.380133628845215,48636338,14.14490213394165,14.434698224067688,14.413542549950735,14.190854515147787,57.79394970452654,bear,hold
2023-02-19,16.449796676635742,16.890830993652344,15.647503852844238,16.100994110107422,81040331,14.258662242889404,14.434751524925233,14.429447105952672,14.221380760573302,59.58404785183824,bear,hold
2023-02-20,17.671009063720703,17.968217849731445,16.4552059173584,16.4552059173584,127584006,14.394272727966309,14.443518223762512,14.444025891167778,14.267997359264484,65.16383833069409,bear,hold
2023-02-21,16.450857162475586,17.744218826293945,16.13544273376465,17.672943115234375,60802599,14.497949199676514,14.439703421592712,14.446462065832955,14.297495464713283,56.73574692480374,bull,golden_cross
2023-02-22,16.273622512817383,16.455059051513672,15.634563446044922,16.45039939880371,47546800,14.598920764923095,14.436363368034362,14.43704525402614,14.324199884282256,55.61062453932691,bull,golden_cross
2023-02-23,16.3780574798584,16.748918533325195,16.047109603881836,16.276315689086914,34371342,14.691707515716553,14.434115386009216,14.431201601028443,14.351954716654909,56.16228628730505,bull,golden_cross
2023-02-24,15.732857704162598,16.863014221191406,15.496453285217285,16.3775691986084,46591974,14.780640544891357,14.429288883209228,14.42013191495623,14.370615567837445,51.87315393400976,bull,golden_cross
2023-02-25,15.074827194213867,15.739581108093262,14.523520469665527,15.73282241821289,33398102,14.851055297851563,14.42665472984314,14.401708589281355,14.380131941166857,47.858737578025114,bull,golden_cross
2023-02-26,16.384218215942383,16.398616790771484,14.92781925201416,15.074292182922363,35955456,14.946893405914306,14.427997970581055,14.38975259235927,14.407214188123284,55.27577682080661,bull,golden_cross
2023-02-27,16.336944580078125,16.78269386291504,15.914183616638184,16.383014678955078,39061152,15.032748699188232,14.43173791885376,14.39097659247262,14.433291625852403,54.9717423209772,bull,golden_cross
2023-02-28,15.20454216003418,16.413604736328125,15.086981773376465,16.338199615478516,42069098,15.093137187957764,14.42797104358673,14.380687359401158,14.443713930368373,48.1409768054395,bull,golden_cross
2023-03-01,16.074447631835938,16.20273208618164,15.20499038696289,15.20499038696289,35400205,15.16814296722412,14.43160092830658,14.373119980948312,14.465750872280097,52.97505961745194,bull,golden_cross
2023-03-02,15.620027542114258,16.216814041137695,15.256739616394043,16.07358169555664,32417862,15.23013442993164,14.43706395149231,14.346090602874757,14.481349205656235,50.3354837775271,bull,golden_cross
2023-03-03,14.240242004394531,15.62947940826416,13.973610877990723,15.62055778503418,52669899,15.260923748016358,14.432950835227967,14.307623413630894,14.47809100023378,43.28332537472064,bull,golden_cross
2023-03-04,14.01555061340332,14.34382438659668,13.647784233093262,14.238397598266602,33018332,15.274262523651123,14.428000073432923,14.268004717145647,14.4718404544658,42.24535186241906,bull,golden_cross
2023-03-05,13.824873924255371,14.254864692687988,13.775382041931152,14.015889167785645,25348442,15.272192668914794,14.418684148788453,14.225306858335223,14.463097663517011,41.339358047534525,bull,golden_cross
2023-03-06,13.834157943725586,14.058995246887207,13.550806045532227,13.824947357177734,26528740,15.268382358551026,14.417251286506653,14.185903419767108,14.454598478114423,41.405249356495545,bull,golden_cross
2023-03-07,13.892338752746582,14.183510780334473,13.465129852294922,13.832894325256348,26753367,15.249747772216796,14.422560358047486,14.148765795571464,14.447000373717563,41.84609706499576,bull,golden_cross
2023-03-08,12.814844131469727,13.900087356567383,12.711273193359375,13.892555236816406,31989085,15.222843074798584,14.423251700401305,14.107249954768589,14.424944208281783,36.38617635642361,bull,golden_cross
2023-03-09,12.132266998291016,13.29574966430664,11.916776657104492,12.8113431930542,39411668,15.194791793823242,14.417918181419372,14.07003458568028,14.39396208382245,33.41207268798857,bull,golden_cross
2023-03-10,12.433378219604492,12.481459617614746,11.560552597045898,12.134258270263672,42414656,15.162452716827392,14.411550030708312,14.037571607317243,14.367467707278964,35.901102680238566,bull,golden_cross
2023-03-11,12.200852394104004,12.693209648132324,11.64472484588623,12.43291187286377,41878022,15.103160610198975,14.404597096443176,14.005174861635481,14.338189121965788,34.818730784749704,bull,golden_cross
2023-03-12,13.077848434448242,13.10873031616211,11.991106986999512,12.218091011047363,32387935,15.07236608505249,14.400822858810425,13.976093476159232,14.32115749105339,41.92977456089521,bull,golden_cross
2023-03-13,13.21852970123291,13.59832763671875,12.459510803222656,13.078174591064453,80769799,15.04628381729126,14.398928089141846,13.949322114671979,14.306257115515274,43.00395825705293,bull,golden_cross
2023-03-14,13.9274263381958,14.510671615600586,12.833839416503906,13.218046188354492,98122520,15.027410717010499,14.407473340034485,13.923465694699969,14.301137780686632,48.2034098999981,bull,golden_cross
2023-03-15,12.611828804016113,14.22542667388916,12.31135368347168,13.928778648376465,69020914,15.002311477661133,14.410932006835937,13.884351430620466,14.278309281001896,40.77014048806478,bull,golden_cross
2023-03-16,13.612787246704102,14.03835678100586,12.36176872253418,12.614766120910645,85512950,14.976427154541016,14.42257357597351,13.858302961077008,14.269315739997872,47.41440052687303,bull,golden_cross
2023-03-17,14.771329879760742,14.899420738220215,13.398518562316895,13.613052368164062,87042270,14.96620662689209,14.433539209365845,13.841253117152624,14.276099714859534,53.865221833579646,bull,golden_cross
2023-03-18,14.188705444335938,15.111581802368164,14.135130882263184,14.770966529846191,57976955,14.914550476074218,14.443649053573608,13.816017205374582,14.27491871120381,50.50952422285748,bull,golden_cross
2023-03-19,14.441079139709473,14.826440811157227,14.078791618347168,14.1893949508667,39677535,14.884430446624755,14.453585081100464,13.79557750565665,14.277164122399832,51.9071626762655,bull,golden_cross
2023-03-20,13.623751640319824,14.767271995544434,13.560467720031738,14.442415237426758,48628095,14.834759788513184,14.454577684402466,13.771441950116838,14.268334223993346,47.253021980820925,bull,golden_cross
2023-03-21,14.225823402404785,14.380684852600098,13.369829177856445,13.629942893981934,41132391,14.794422054290772,14.456832146644592,13.757226664679392,14.26775975343134,50.755736141754646,bull,golden_cross
2023-03-22,13.59552001953125,14.35483455657959,13.243268013000488,14.225956916809082,51797476,14.747625293731689,14.454643273353577,13.739243650436402,14.258675432702962,47.22045963021677,bull,golden_cross
2023-03-23,13.963563919067383,14.151190757751465,13.546902656555176,13.595535278320312,31636944,14.700581340789794,14.455825304985046,13.720207738876343,14.254687439275454,49.4351921710017,bull,golden_cross
2023-03-24,13.4119291305542,14.092124938964844,13.197835922241211,13.963333129882812,28041729,14.644246368408202,14.450237884521485,13.688083171844482,14.243298813481923,46.299261495461394,bull,golden_cross
2023-03-25,13.13784408569336,13.492532730102539,12.911725044250488,13.413305282592773,18870366,14.575984992980956,14.444617695808411,13.653545011792865,14.228360236079375,44.77932262293467,bull,golden_cross
2023-03-26,13.27996826171875,13.414976119995117,13.073135375976562,13.138195991516113,17545870,14.521598491668701,14.437053918838501,13.631233637673514,14.215544128317745,45.773425955053604,bull,golden_cross
2023-03-27,12.670533180236816,13.283868789672852,12.328058242797852,13.280546188354492,30087918,14.46949089050293,14.421921315193176,13.605628742490495,14.194665601992327,42.260204189134505,bull,golden_cross
2023-03-28,13.080301284790039,13.265359878540039,12.561402320861816,12.67140007019043,23976261,14.434140148162841,14.409886708259583,13.60336401803153,14.179606624732838,45.30020187729431,bull,golden_cross
2023-03-29,13.604591369628906,13.604591369628906,13.060284614562988,13.079374313354492,24417765,14.385067691802979,14.399974608421326,13.62562722478594,14.171836148312515,49.00006620550806,bear,death_cross
2023-03-30,13.312169075012207,13.785545349121094,13.166980743408203,13.605015754699707,26653034,14.344445629119873,14.387761607170106,13.62750097002302,14.160219025700348,47.087022787582086,bear,hold
2023-03-31,13.476765632629395,13.574323654174805,13.164267539978027,13.31411075592041,20716431,14.333324813842774,14.37980719089508,13.634216213226319,14.150983169037227,48.310306154527844,bear,hold
2023-04-01,13.487618446350098,13.657023429870605,13.322043418884277,13.477574348449707,14116792,14.323469123840333,14.37503779411316,13.643421261651175,14.142018780892807,48.39502163078419,bear,hold
2023-04-02,13.24307918548584,13.657023429870605,13.07866382598877,13.579882621765137,17442377,14.299561824798584,14.367953615188599,13.650370529719762,14.129870948522441,46.54399206150313,bear,hold
2023-04-03,13.092775344848633,13.36284065246582,12.787972450256348,13.242751121520996,22314120,14.278388595581054,14.362494187355042,13.6515994480678,14.11585614306739,45.39471657566238,bear,hold
2023-04-04,13.49318790435791,13.56527328491211,13.032073020935059,13.092535972595215,21712849,14.270346488952637,14.357476263046264,13.653836229869297,14.107441707409155,49.00708975082547,bear,hold
2023-04-05,13.395833015441895,13.822267532348633,13.200861930847168,13.493062973022461,34374424,14.248834724426269,14.35178602695465,13.65878940309797,14.097825373733922,48.172653298222926,bear,hold
2023-04-06,13.202446937561035,13.396451950073242,13.06397819519043,13.396262168884277,20834925,14.203890647888183,14.353916492462158,13.661799580710275,14.08572566513699,46.47968188323981,bear,hold
2023-04-07,13.040262222290039,13.214768409729004,12.853610038757324,13.20153522491455,20725875,14.174166431427002,14.350664353370666,13.661657203946795,14.071597780774194,45.04976437968102,bear,hold
2023-04-08,12.898858070373535,13.092087745666504,12.836482048034668,13.037888526916504,15788255,14.124552345275879,14.348007674217223,13.658144780567714,14.055749946849861,43.78499862519858,bear,hold
2023-04-09,12.881141662597656,12.991730690002441,12.622319221496582,12.899471282958984,15776919,14.060144233703614,14.344790964126586,13.663298300334386,14.039876861927535,43.619764752128305,bear,hold
2023-04-10,13.250351905822754,13.267845153808594,12.820958137512207,12.881415367126465,19974231,13.996155338287354,14.341455869674682,13.672150434766497,14.029207605763956,48.02202632855058,bear,hold
2023-04-11,13.231369018554688,13.346672058105469,13.110519409179688,13.251073837280273,25110610,13.907362537384033,14.337673840522767,13.678977073941912,14.0184260032341,47.81530319234453,bear,hold
2023-04-12,13.411760330200195,13.494169235229492,12.754873275756836,13.231971740722656,36125371,13.846580600738525,14.3366206741333,13.679373455047607,14.010227818463372,50.017249796139836,bear,hold
2023-04-13,13.713489532470703,13.73741340637207,13.287210464477539,13.452351570129395,30183524,13.795377941131592,14.336224999427795,13.682706819261824,14.006217841625634,53.54790521510646,bear,hold
2023-04-14,14.025402069091797,14.39113712310791,13.655346870422363,13.714720726013184,49011831,13.74832483291626,14.332147660255432,13.689711271013532,14.006477087942747,56.93451166228762,bear,hold
2023-04-15,13.963616371154785,14.093832015991211,13.827543258666992,14.025274276733398,21975966,13.712940006256103,14.325369820594787,13.696426003319877,14.005897889067235,56.062600028959515,bear,hold
2023-04-16,14.637412071228027,15.293657302856445,13.794079780578613,13.960981369018555,68757139,13.704191703796386,14.319382252693176,13.706100566046578,14.01443186450184,62.76033030523443,bear,hold
2023-04-17,14.146541595458984,14.650044441223145,13.9472017288208,14.63766098022461,36787987,13.659438171386718,14.311366100311279,13.714704540797642,14.016217131136399,56.056229405089226,bear,hold
2023-04-18,14.472579956054688,14.739595413208008,14.0216646194458,14.147934913635254,33453203,13.62215087890625,14.303436899185181,13.721858719417027,14.022384196337997,59.175564172116744,bear,hold
2023-04-19,13.2295503616333,14.475044250488281,13.115213394165039,14.472304344177246,44964858,13.582651042938233,14.294926209449768,13.71525912966047,14.011670225598744,45.82107233984282,bear,hold
2023-04-20,12.936816215515137,13.405214309692383,12.701522827148438,13.22854232788086,32495524,13.519898414611816,14.28849449634552,13.707193531308855,13.997145171408425,43.34048066464735,bear,hold
2023-04-21,11.972167015075684,13.041274070739746,11.934720993041992,12.937471389770508,32046617,13.446941204071045,14.27020543575287,13.691780403682165,13.969780601728253,36.35582844186346,bear,hold
2023-04-22,12.275411605834961,12.301262855529785,11.720602035522461,11.969827651977539,25189632,13.407644596099853,14.25103353023529,13.680145256859916,13.94688372340537,39.64849322087844,bear,hold
2023-04-23,12.035565376281738,12.277017593383789,11.812851905822754,12.275906562805176,16425096,13.368044891357421,14.223251476287842,13.665367010661534,13.92105509709289,37.975047160145444,bear,hold
2023-04-24,12.089800834655762,12.183648109436035,11.840324401855469,12.035462379455566,19086391,13.33334342956543,14.19771963596344,13.652057886123657,13.896308417870767,38.606070704522985,bear,hold
2023-04-25,12.160855293273926,12.239789009094238,11.658754348754883,12.08944320678711,21139958,13.299877376556397,14.172110843658448,13.641091993876866,13.87285634861946,39.474846521574264,bear,hold
2023-04-26,11.89554214477539,12.764668464660645,11.322400093078613,12.16028118133545,35566853,13.259941444396972,14.143318090438843,13.631014224461147,13.846135886405351,37.34954880495122,bear,hold
2023-04-27,12.181273460388184,12.292277336120605,11.870299339294434,11.89520263671875,19082165,13.247270030975342,14.113934168815613,13.620409515925816,13.823637745513228,41.03170053095604,bear,hold
2023-04-28,12.272890090942383,12.292657852172852,12.027332305908203,12.179411888122559,15827388,13.25008249282837,14.09447069644928,13.611345638547625,13.802681696127136,42.20462943217497,bear,hold
2023-04-29,12.337748527526855,12.487653732299805,12.224300384521484,12.273632049560547,11687953,13.248169898986816,14.072934265136718,13.60123929296221,13.782885301956863,43.06797871107504,bear,hold
2023-04-30,12.04236125946045,12.379252433776855,12.002384185791016,12.336468696594238,10493265,13.245000076293945,14.047476668357849,13.5915575163705,13.759364706787993,40.12795719150319,bear,hold
2023-05-01,11.641128540039062,12.0537691116333,11.466567993164062,12.04024600982666,14685755,13.216265678405762,14.008661608695984,13.579636321749007,13.730739893723818,36.48465255229342,bear,hold
2023-05-02,11.804328918457031,11.848566055297852,11.532469749450684,11.641388893127441,11220221,13.187981662750245,13.969555010795593,13.568592759541103,13.70470731297697,38.91405376731435,bear,hold
2023-05-03,11.993764877319336,11.993764877319336,11.406909942626953,11.804691314697266,13625546,13.149308433532715,13.9317129945755,13.559115988867623,13.681586469251867,41.70148401493764,bear,hold
2023-05-04,11.91971492767334,12.042913436889648,11.810440063476562,11.99407958984375,13264068,13.13546615600586,13.892298698425293,13.552326938084194,13.65777739436567,40.915528619295735,bear,hold
2023-05-05,12.046313285827637,12.200820922851562,11.752363204956055,11.92012882232666,13578292,13.10413667678833,13.855777068138122,13.555956377301897,13.6360008523584,42.89702425180845,bear,hold
2023-05-06,11.268877029418945,12.122410774230957,11.08871841430664,12.047011375427246,20748544,13.034087619781495,13.816663422584533,13.55301523889814,13.604012692588949,35.10999313530188,bear,hold
2023-05-07,11.026662826538086,11.287798881530762,11.006027221679688,11.257624626159668,11404335,12.970846767425536,13.778661427497864,13.548859827859062,13.569183640345019,33.094330514806146,bear,hold
2023-05-08,10.380741119384766,11.080718040466309,10.055920600891113,11.024806022644043,23589793,12.889640007019043,13.743853039741516,13.545719235283988,13.52609657925096,28.410224454085025,bear,hold
2023-05-09,10.357205390930176,10.479225158691406,10.270383834838867,10.385347366333008,12284633,12.82430908203125,13.71074809074402,13.538183893476214,13.483273725354735,28.253305705137905,bear,hold
2023-05-10,10.637673377990723,10.694197654724121,10.166905403137207,10.357831954956055,18790507,12.752546081542969,13.680254473686219,13.533721658161708,13.444819666606573,33.002287280345314,bear,hold
2023-05-11,10.220117568969727,10.638063430786133,10.074015617370605,10.638063430786133,15551384,12.685038032531738,13.645608849525452,13.527116421290806,13.401242611233103,29.835968449758752,bear,hold
2023-05-12,10.444014549255371,10.444014549255371,9.873550415039062,10.220087051391602,15166416,12.614647045135499,13.612996320724488,13.523669719696045,13.361280069855026,33.51916952694589,bear,hold
2023-05-13,10.277778625488281,10.449117660522461,10.217520713806152,10.443928718566895,9913753,12.55196403503418,13.576648588180541,13.519068316050939,13.319611131417638,32.1689359070015,bear,hold
2023-05-14,10.448258399963379,10.492268562316895,10.143593788146973,10.277323722839355,8078688,12.49817232131958,13.538450751304627,13.514652075086321,13.280809067479067,35.058107093753875,bear,hold
2023-05-15,10.512699127197266,10.640623092651367,10.346405982971191,10.446830749511719,11346578,12.44282693862915,13.504716382026672,13.508894150597708,13.243402176394179,36.16492523917296,bear,hold
2023-05-16,10.600020408630371,10.636079788208008,10.40771484375,10.513710021972656,10916091,12.401416683197022,13.47192494392395,13.504501717431205,13.207680801154128,37.71404782544036,bear,hold
2023-05-17,10.664948463439941,10.822986602783203,10.294265747070312,10.599919319152832,12535846,12.353109626770019,13.436641020774841,13.502029350825719,13.17331955334718,38.90133321477138,bear,hold
2023-05-18,10.314697265625,10.716489791870117,10.120339393615723,10.665877342224121,14741569,12.28731174468994,13.401701321601868,13.498336117608206,13.134689522432017,35.022958509356044,bear,hold
2023-05-19,10.434233665466309,10.482588768005371,10.251638412475586,10.314621925354004,8936049,12.229753036499023,13.36885884284973,13.49662858418056,13.098196875716265,37.31974824277747,bear,hold
2023-05-20,10.483467102050781,10.483942031860352,10.33916187286377,10.435469627380371,7448501,12.169887065887451,13.340196361541748,13.49464055470058,13.062862689585652,38.287313840005496,bear,hold
2023-05-21,10.021727561950684,10.486424446105957,9.982507705688477,10.482978820800781,12788678,12.100569248199463,13.309739289283753,13.48843514578683,13.021766268941937,33.12312013649171,bear,hold
2023-05-22,10.124723434448242,10.167113304138184,9.924227714538574,10.020441055297852,8047884,12.03820213317871,13.277219948768616,13.480275787625994,12.98261704144878,35.22197667899684,bear,hold
2023-05-23,10.373658180236816,10.382026672363281,10.087051391601562,10.124808311462402,8672035,11.983819789886475,13.239541397094726,13.47419445855277,12.947360840621592,40.113936695409116,bear,hold
2023-05-24,9.8893404006958,10.373740196228027,9.779830932617188,10.373740196228027,14244951,11.911742839813233,13.199122166633606,13.460984604699272,12.906036240082054,34.633870406469924,bear,hold
2023-05-25,9.93012809753418,10.010730743408203,9.629228591918945,9.888157844543457,11204046,11.842428741455079,13.166755003929138,13.451298332214355,12.865821265182758,35.43384993186909,bear,hold
2023-05-26,10.379583358764648,10.510993003845215,9.828051567077637,9.93017578125,18661739,11.78597146987915,13.137376828193664,13.442909002304077,12.832223455636568,43.621867345556375,bear,hold
2023-05-27,10.469401359558105,10.584789276123047,10.335554122924805,10.378289222717285,9542509,11.734554252624513,13.122737021446229,13.434888206209456,12.800293427311182,45.119661887721435,bear,hold
2023-05-28,10.725125312805176,10.80063533782959,10.425084114074707,10.469231605529785,10554033,11.691079597473145,13.123923935890197,13.42546638761248,12.772250614952993,49.25338465428624,bear,hold
2023-05-29,10.587888717651367,10.762384414672852,10.514657974243164,10.726190567016602,9763558,11.64521453857422,13.111614155769349,13.414057609013149,12.742732210935403,47.19873338402208,bear,hold
2023-05-30,10.437446594238281,10.65001392364502,10.369324684143066,10.588495254516602,11177745,11.58895643234253,13.101118230819703,13.400581094196864,12.711579702601657,44.983402772319934,bear,hold
2023-05-31,9.998664855957031,10.485640525817871,9.920909881591797,10.437429428100586,13197590,11.524302349090576,13.090116996765136,13.382568311691283,12.674918691160514,39.20377504286582,bear,hold
2023-06-01,9.98803424835205,10.147820472717285,9.814233779907227,9.998815536499023,9326815,11.455827827453612,13.078706259727477,13.363191584178379,12.638609441933372,39.07279165175514,bear,hold
2023-06-02,10.201310157775879,10.252991676330566,9.878647804260254,9.987113952636719,8782899,11.385584239959718,13.065109176635742,13.340710857936314,12.605672965120434,43.17481032918098,bear,hold
2023-06-03,10.07589340209961,10.20233154296875,10.022810935974121,10.20233154296875,6846708,11.306594066619873,13.049588451385498,13.3131931918008,12.571486754809342,41.40925156079288,bear,hold
2023-06-04,10.110950469970703,10.234336853027344,9.986433029174805,10.076128005981445,6560156,11.229540748596191,13.036631259918213,13.285238027572632,12.538236264473685,42.121730430197715,bear,hold
2023-06-05,9.327909469604492,10.113718032836914,8.924261093139648,10.11129093170166,19985702,11.12335069656372,13.019365696907043,13.245979751859393,12.494853469948426,32.5891653811705,bear,hold
2023-06-06,9.49084186553955,9.582213401794434,9.117499351501465,9.327895164489746,17166931,11.030236701965332,13.001518931388855,13.212628058024816,12.454258718537496,35.84271315134606,bear,hold
2023-06-07,9.055924415588379,9.490699768066406,9.008033752441406,9.489450454711914,14302892,10.921903591156006,12.979845566749573,13.180635867800031,12.408335282011157,31.475678335768322,bear,hold
2023-06-08,8.998695373535156,9.171012878417969,8.898795127868652,9.056529998779297,10534466,10.837286491394043,12.96404079914093,13.144552748543875,12.362259067031752,30.94145744031691,bear,hold
2023-06-09,9.021942138671875,9.180116653442383,8.926919937133789,8.998881340026855,9765359,10.758989009857178,12.949095244407653,13.100670494352068,12.317119649080944,31.450414730043065,bear,hold
2023-06-10,7.687465190887451,9.021514892578125,6.934779167175293,9.021514892578125,38203605,10.673294973373412,12.926154372692109,13.05116971220289,12.254556750997248,21.60628602778536,bear,hold
2023-06-11,7.405226230621338,7.719245910644531,7.360921859741211,7.68729305267334,16847626,10.57589126586914,12.8963991689682,13.000331020355224,12.189025257478654,20.16843566516563,bear,hold
2023-06-12,7.645564079284668,7.690454006195068,7.285376071929932,7.404963970184326,14634594,10.488091239929199,12.868392896652221,12.948720182691302,12.127627133449007,24.76011531355647,bear,hold
2023-06-13,7.567171096801758,7.723039150238037,7.499856948852539,7.645084857940674,14699047,10.397638645172119,12.841004858016968,12.903722899300712,12.06599934916999,24.26976969626135,bear,hold
2023-06-14,7.29039192199707,7.6834869384765625,7.247848033905029,7.567171096801758,12439179,10.300229377746582,12.81233904838562,12.849318531581334,12.001464113667653,22.570247422085117,bear,hold
2023-06-15,7.325907230377197,7.422327041625977,7.067584037780762,7.289544105529785,17169915,10.208836679458619,12.782553718090057,12.79248675278255,11.938280912542107,23.312332328739743,bear,hold
2023-06-16,7.679813861846924,7.74294376373291,7.2501540184021,7.326115131378174,13964230,10.118807487487793,12.756242861747742,12.727546044758387,11.880734060505684,30.464088102192747,bear,hold
2023-06-17,7.836032867431641,8.048748970031738,7.653645038604736,7.679941177368164,10855845,10.030070343017577,12.728068051338196,12.669609989438738,11.826075936274954,33.41589253136887,bear,hold
2023-06-18,7.6872711181640625,7.919516086578369,7.669985771179199,7.836118221282959,8002858,9.937060794830323,12.69573694229126,12.609467036383492,11.770146141435617,32.02187795614776,bear,hold
2023-06-19,7.887939929962158,7.927011013031006,7.671995162963867,7.688118934631348,10128449,9.853972368240356,12.664846642017364,12.549790106500899,11.717683895334625,35.90610155858543,bear,hold
2023-06-20,8.059196472167969,8.063089370727539,7.7201128005981445,7.888899803161621,10483134,9.782333726882934,12.634492599964142,12.493531809534346,11.668244876102644,39.104077900629306,bear,hold
2023-06-21,8.295236587524414,8.380727767944336,8.04128646850586,8.058615684509277,18798624,9.712151880264281,12.606447122097016,12.436242345401219,11.62266368301375,43.30303737122974,bear,hold
2023-06-22,8.044118881225586,8.58707332611084,8.030475616455078,8.29481029510498,17219367,9.633158960342406,12.576145117282868,12.377781210626875,11.574304969476072,40.132547289986015,bear,hold
2023-06-23,8.532502174377441,8.660870552062988,8.039908409118652,8.044002532958984,15221698,9.565414705276488,12.549042236804961,12.320506848607744,11.533199526299065,48.092433423394894,bear,hold
2023-06-24,8.653081893920898,8.842507362365723,8.502663612365723,8.532896041870117,13248842,9.497550077438355,12.523827245235443,12.26803390979767,11.494279017753414,49.86481351783944,bear,hold
2023-06-25,9.0103120803833,9.204398155212402,8.650757789611816,8.654180526733398,14518401,9.452378778457641,12.50234665632248,12.22327961581094,11.460711896978141,54.78996509303294,bear,hold
2023-06-26,8.716875076293945,9.184383392333984,8.634269714355469,9.010729789733887,15893135,9.406183023452758,12.477601368427276,12.179487020628793,11.423633021022951,50.409309338077705,bear,hold
2023-06-27,8.987447738647461,9.081454277038574,8.715099334716797,8.716050148010254,10404385,9.378317155838012,12.454829442501069,12.12898154599326,11.390711598288147,54.05694685462703,bear,hold
2023-06-28,8.402812957763672,9.000649452209473,8.34943962097168,8.989540100097656,10515978,9.339229307174683,12.428080322742462,12.07940683705466,11.350334589632412,46.15683942574322,bear,hold
2023-06-29,8.60395622253418,8.722574234008789,8.390560150146484,8.403587341308594,12582609,9.298554964065552,12.404111053943634,12.04062933581216,11.313221368455409,48.92260733607973,bear,hold
2023-06-30,9.257107734680176,9.380236625671387,8.535516738891602,8.603647232055664,26683765,9.27929476737976,12.383846113681793,12.006891512870789,11.285436049080067,56.70048860586709,bear,hold
2023-07-01,9.448939323425293,9.449454307556152,9.124127388000488,9.258444786071777,13709337,9.25939326286316,12.364338672161102,11.971252192769732,11.260618525760409,58.690140841107926,bear,hold
2023-07-02,9.332989692687988,9.452835083007812,9.130288124084473,9.44926929473877,11329171,9.240497484207154,12.34440105676651,11.936834713390896,11.234569487475646,56.98565402971289,bear,hold
2023-07-03,9.341094017028809,9.508136749267578,9.298852920532227,9.332679748535156,18403408,9.218354196548463,12.326755616664887,11.904304718971252,11.208981981118256,57.0794805456387,bear,hold
2023-07-04,9.196552276611328,9.460197448730469,9.101259231567383,9.341484069824219,12023450,9.192031259536742,12.315047419071197,11.866627083505904,11.181786985111406,54.78423568979425,bear,hold
2023-07-05,8.816804885864258,9.237504959106445,8.692556381225586,9.196971893310547,12584753,9.156366949081422,12.300728261470795,11.819249612944466,11.149827767554013,49.1880187399773,bear,hold
2023-07-06,9.037314414978027,9.509642601013184,8.726312637329102,8.817554473876953,28288146,9.123814268112183,12.287872731685638,11.780041337013245,11.1212802898165,52.23893431999638,bear,hold
2023-07-07,9.264328956604004,9.35275936126709,8.869300842285156,9.03714370727539,22509356,9.102806901931762,12.280092256069183,11.736361098289489,11.096186352881196,55.219920228803666,bear,hold
2023-07-08,9.19966983795166,9.409294128417969,9.079771995544434,9.264809608459473,9505308,9.07811562538147,12.269029839038849,11.687061973980494,11.070557751328094,54.1826147757405,bear,hold
2023-07-09,9.111492156982422,9.287055015563965,9.074715614318848,9.201324462890625,7148141,9.050676126480102,12.258275368213653,11.634645513125829,11.044083891945045,52.727942092644774,bear,hold
2023-07-10,9.249937057495117,9.532327651977539,8.904378890991211,9.110431671142578,15920405,9.035240316390992,12.248800799846649,11.574494998795645,11.019838664452479,54.78067467666428,bear,hold
